full-supervised.py --data pubmed --layer 64 --alpha 0.1 --weight_decay 5e-6 --model GCNII
Epoch:0352 train loss:0.367 acc:86.95 | val loss:0.317 acc:87.91
Epoch:0353 train loss:0.363 acc:87.26 | val loss:0.316 acc:87.99
Epoch:0354 train loss:0.362 acc:87.18 | val loss:0.315 acc:87.97
Epoch:0355 train loss:0.362 acc:87.52 | val loss:0.314 acc:88.21
Epoch:0356 train loss:0.371 acc:86.80 | val loss:0.314 acc:87.99
Epoch:0357 train loss:0.363 acc:86.72 | val loss:0.316 acc:88.00
Epoch:0358 train loss:0.357 acc:87.25 | val loss:0.316 acc:88.05
Epoch:0359 train loss:0.364 acc:86.66 | val loss:0.315 acc:87.94
Epoch:0360 train loss:0.367 acc:87.22 | val loss:0.315 acc:87.97
Epoch:0361 train loss:0.363 acc:87.28 | val loss:0.315 acc:87.99
Epoch:0362 train loss:0.357 acc:87.46 | val loss:0.315 acc:88.03
Epoch:0363 train loss:0.361 acc:87.18 | val loss:0.316 acc:87.91
Epoch:0364 train loss:0.371 acc:86.59 | val loss:0.315 acc:88.08
Epoch:0365 train loss:0.368 acc:86.78 | val loss:0.314 acc:88.11
Epoch:0366 train loss:0.363 acc:86.72 | val loss:0.314 acc:88.08
Epoch:0367 train loss:0.374 acc:86.52 | val loss:0.314 acc:88.10
Epoch:0368 train loss:0.360 acc:87.23 | val loss:0.314 acc:88.18
Epoch:0369 train loss:0.359 acc:87.10 | val loss:0.314 acc:88.13
Epoch:0370 train loss:0.358 acc:87.33 | val loss:0.313 acc:88.19
Epoch:0371 train loss:0.361 acc:87.35 | val loss:0.313 acc:88.27
Epoch:0372 train loss:0.368 acc:86.89 | val loss:0.314 acc:88.16
Epoch:0373 train loss:0.360 acc:87.23 | val loss:0.314 acc:88.18
Epoch:0374 train loss:0.364 acc:87.23 | val loss:0.314 acc:88.10
Epoch:0375 train loss:0.368 acc:87.11 | val loss:0.313 acc:88.11
Epoch:0376 train loss:0.372 acc:86.65 | val loss:0.312 acc:88.21
Epoch:0377 train loss:0.363 acc:87.10 | val loss:0.312 acc:88.21
Epoch:0378 train loss:0.359 acc:87.15 | val loss:0.312 acc:88.13
Epoch:0379 train loss:0.360 acc:87.00 | val loss:0.313 acc:88.13
Epoch:0380 train loss:0.360 acc:86.97 | val loss:0.314 acc:88.05
Epoch:0381 train loss:0.372 acc:86.61 | val loss:0.313 acc:88.00
Epoch:0382 train loss:0.367 acc:86.79 | val loss:0.313 acc:88.02
Epoch:0383 train loss:0.364 acc:86.65 | val loss:0.312 acc:88.02
Epoch:0384 train loss:0.357 acc:87.13 | val loss:0.312 acc:88.15
Epoch:0385 train loss:0.362 acc:87.12 | val loss:0.312 acc:88.19
Epoch:0386 train loss:0.361 acc:87.39 | val loss:0.312 acc:88.24
Epoch:0387 train loss:0.361 acc:87.35 | val loss:0.313 acc:88.19
Epoch:0388 train loss:0.361 acc:87.21 | val loss:0.313 acc:88.23
Epoch:0389 train loss:0.359 acc:87.47 | val loss:0.313 acc:88.19
Epoch:0390 train loss:0.379 acc:86.97 | val loss:0.313 acc:88.08
Epoch:0391 train loss:0.359 acc:87.44 | val loss:0.313 acc:88.16
Epoch:0392 train loss:0.360 acc:87.08 | val loss:0.312 acc:88.19
Epoch:0393 train loss:0.373 acc:86.68 | val loss:0.311 acc:88.26
Epoch:0394 train loss:0.364 acc:87.02 | val loss:0.312 acc:88.24
Epoch:0395 train loss:0.363 acc:86.93 | val loss:0.312 acc:88.19
Epoch:0396 train loss:0.367 acc:86.86 | val loss:0.312 acc:88.24
Epoch:0397 train loss:0.365 acc:87.17 | val loss:0.311 acc:88.26
Epoch:0398 train loss:0.356 acc:87.47 | val loss:0.311 acc:88.27
Epoch:0399 train loss:0.364 acc:87.20 | val loss:0.311 acc:88.30
Epoch:0400 train loss:0.362 acc:87.09 | val loss:0.312 acc:88.19
Epoch:0401 train loss:0.361 acc:87.50 | val loss:0.311 acc:88.23
Epoch:0402 train loss:0.366 acc:86.89 | val loss:0.311 acc:88.19
Epoch:0403 train loss:0.354 acc:87.51 | val loss:0.310 acc:88.30
Epoch:0404 train loss:0.365 acc:87.02 | val loss:0.310 acc:88.30
Epoch:0405 train loss:0.355 acc:86.92 | val loss:0.311 acc:88.18
Epoch:0406 train loss:0.364 acc:86.86 | val loss:0.311 acc:88.21
Epoch:0407 train loss:0.350 acc:87.54 | val loss:0.311 acc:88.15
Epoch:0408 train loss:0.357 acc:87.26 | val loss:0.310 acc:88.26
Epoch:0409 train loss:0.368 acc:87.17 | val loss:0.309 acc:88.37
Epoch:0410 train loss:0.369 acc:86.72 | val loss:0.310 acc:88.49
Epoch:0411 train loss:0.367 acc:87.12 | val loss:0.310 acc:88.16
Epoch:0412 train loss:0.365 acc:87.29 | val loss:0.312 acc:88.19
Epoch:0413 train loss:0.359 acc:87.07 | val loss:0.312 acc:88.03
Epoch:0414 train loss:0.363 acc:87.18 | val loss:0.310 acc:88.21
Epoch:0415 train loss:0.350 acc:87.41 | val loss:0.309 acc:88.40
Epoch:0416 train loss:0.353 acc:87.20 | val loss:0.309 acc:88.38
Epoch:0417 train loss:0.356 acc:87.13 | val loss:0.309 acc:88.23
Epoch:0418 train loss:0.357 acc:87.30 | val loss:0.311 acc:88.13
Epoch:0419 train loss:0.360 acc:86.84 | val loss:0.312 acc:88.10
Epoch:0420 train loss:0.361 acc:87.32 | val loss:0.309 acc:88.29
Epoch:0421 train loss:0.359 acc:87.38 | val loss:0.309 acc:88.46
Epoch:0422 train loss:0.361 acc:87.23 | val loss:0.309 acc:88.51
Epoch:0423 train loss:0.356 acc:87.30 | val loss:0.309 acc:88.35
Epoch:0424 train loss:0.360 acc:87.19 | val loss:0.310 acc:88.32
Epoch:0425 train loss:0.358 acc:87.16 | val loss:0.311 acc:88.16
Epoch:0426 train loss:0.356 acc:87.14 | val loss:0.310 acc:88.29
Epoch:0427 train loss:0.355 acc:87.00 | val loss:0.309 acc:88.21
Epoch:0428 train loss:0.357 acc:87.87 | val loss:0.309 acc:88.27
Epoch:0429 train loss:0.353 acc:87.20 | val loss:0.309 acc:88.19
Epoch:0430 train loss:0.363 acc:87.31 | val loss:0.311 acc:88.18
Epoch:0431 train loss:0.354 acc:87.34 | val loss:0.311 acc:88.19
Epoch:0432 train loss:0.352 acc:87.45 | val loss:0.309 acc:88.23
Epoch:0433 train loss:0.353 acc:86.91 | val loss:0.308 acc:88.37
Epoch:0434 train loss:0.355 acc:87.27 | val loss:0.308 acc:88.29
Epoch:0435 train loss:0.363 acc:86.95 | val loss:0.308 acc:88.29
Epoch:0436 train loss:0.355 acc:87.45 | val loss:0.308 acc:88.27
Epoch:0437 train loss:0.355 acc:87.51 | val loss:0.307 acc:88.29
Epoch:0438 train loss:0.361 acc:87.19 | val loss:0.308 acc:88.21
Epoch:0439 train loss:0.357 acc:87.14 | val loss:0.308 acc:88.26
Epoch:0440 train loss:0.363 acc:86.90 | val loss:0.309 acc:88.34
Epoch:0441 train loss:0.355 acc:87.20 | val loss:0.309 acc:88.40
Epoch:0442 train loss:0.356 acc:87.39 | val loss:0.309 acc:88.40
Epoch:0443 train loss:0.359 acc:87.32 | val loss:0.308 acc:88.37
Epoch:0444 train loss:0.361 acc:86.93 | val loss:0.307 acc:88.46
Epoch:0445 train loss:0.361 acc:87.20 | val loss:0.307 acc:88.42
Epoch:0446 train loss:0.360 acc:87.30 | val loss:0.308 acc:88.57
Epoch:0447 train loss:0.364 acc:86.73 | val loss:0.309 acc:88.45
Epoch:0448 train loss:0.352 acc:87.49 | val loss:0.310 acc:88.42
Epoch:0449 train loss:0.360 acc:87.14 | val loss:0.308 acc:88.38
Epoch:0450 train loss:0.360 acc:87.08 | val loss:0.307 acc:88.59
Epoch:0451 train loss:0.359 acc:86.79 | val loss:0.306 acc:88.48
Epoch:0452 train loss:0.364 acc:87.05 | val loss:0.306 acc:88.45
Epoch:0453 train loss:0.360 acc:87.22 | val loss:0.307 acc:88.48
Epoch:0454 train loss:0.364 acc:86.94 | val loss:0.308 acc:88.35
Epoch:0455 train loss:0.358 acc:87.19 | val loss:0.307 acc:88.34
Epoch:0456 train loss:0.362 acc:87.12 | val loss:0.306 acc:88.38
Epoch:0457 train loss:0.361 acc:87.13 | val loss:0.306 acc:88.49
Epoch:0458 train loss:0.358 acc:87.19 | val loss:0.307 acc:88.46
Epoch:0459 train loss:0.361 acc:87.01 | val loss:0.307 acc:88.43
Epoch:0460 train loss:0.355 acc:87.32 | val loss:0.307 acc:88.45
Epoch:0461 train loss:0.358 acc:87.30 | val loss:0.307 acc:88.46
Epoch:0462 train loss:0.362 acc:87.07 | val loss:0.307 acc:88.43
Epoch:0463 train loss:0.354 acc:87.51 | val loss:0.307 acc:88.57
Epoch:0464 train loss:0.355 acc:87.28 | val loss:0.306 acc:88.43
Epoch:0465 train loss:0.361 acc:87.03 | val loss:0.307 acc:88.43
Epoch:0466 train loss:0.357 acc:87.14 | val loss:0.309 acc:88.42
Epoch:0467 train loss:0.353 acc:87.46 | val loss:0.308 acc:88.35
Epoch:0468 train loss:0.364 acc:86.99 | val loss:0.305 acc:88.57
Epoch:0469 train loss:0.359 acc:87.03 | val loss:0.305 acc:88.59
Epoch:0470 train loss:0.351 acc:87.39 | val loss:0.306 acc:88.48
Epoch:0471 train loss:0.354 acc:87.84 | val loss:0.307 acc:88.34
Epoch:0472 train loss:0.359 acc:86.71 | val loss:0.307 acc:88.37
Epoch:0473 train loss:0.361 acc:87.27 | val loss:0.306 acc:88.42
Epoch:0474 train loss:0.357 acc:86.97 | val loss:0.305 acc:88.51
Epoch:0475 train loss:0.362 acc:87.28 | val loss:0.305 acc:88.49
Epoch:0476 train loss:0.353 acc:87.33 | val loss:0.306 acc:88.51
Epoch:0477 train loss:0.359 acc:87.39 | val loss:0.306 acc:88.48
Epoch:0478 train loss:0.358 acc:87.22 | val loss:0.307 acc:88.38
Epoch:0479 train loss:0.356 acc:87.55 | val loss:0.306 acc:88.40
Epoch:0480 train loss:0.353 acc:86.94 | val loss:0.305 acc:88.54
Epoch:0481 train loss:0.363 acc:86.81 | val loss:0.305 acc:88.49
Epoch:0482 train loss:0.355 acc:87.27 | val loss:0.306 acc:88.43
Epoch:0483 train loss:0.353 acc:87.31 | val loss:0.306 acc:88.37
Epoch:0484 train loss:0.393 acc:87.60 | val loss:0.306 acc:88.35
Epoch:0485 train loss:0.357 acc:87.27 | val loss:0.304 acc:88.46
Epoch:0486 train loss:0.354 acc:87.30 | val loss:0.304 acc:88.59
Epoch:0487 train loss:0.351 acc:87.03 | val loss:0.304 acc:88.48
Epoch:0488 train loss:0.348 acc:87.10 | val loss:0.308 acc:88.32
Epoch:0489 train loss:0.352 acc:87.22 | val loss:0.310 acc:88.08
Epoch:0490 train loss:0.365 acc:87.07 | val loss:0.306 acc:88.35
Epoch:0491 train loss:0.357 acc:86.93 | val loss:0.305 acc:88.70
Epoch:0492 train loss:0.361 acc:86.90 | val loss:0.306 acc:88.68
Epoch:0493 train loss:0.353 acc:87.21 | val loss:0.305 acc:88.42
Epoch:0494 train loss:0.352 acc:87.27 | val loss:0.308 acc:88.35
Epoch:0495 train loss:0.357 acc:86.93 | val loss:0.310 acc:88.27
Epoch:0496 train loss:0.356 acc:87.25 | val loss:0.306 acc:88.43
Epoch:0497 train loss:0.359 acc:87.23 | val loss:0.304 acc:88.56
Epoch:0498 train loss:0.356 acc:87.22 | val loss:0.305 acc:88.67
Epoch:0499 train loss:0.362 acc:86.47 | val loss:0.305 acc:88.37
Epoch:0500 train loss:0.356 acc:87.34 | val loss:0.307 acc:88.23
Epoch:0501 train loss:0.360 acc:87.04 | val loss:0.308 acc:88.26
Epoch:0502 train loss:0.361 acc:87.23 | val loss:0.305 acc:88.46
Epoch:0503 train loss:0.360 acc:87.02 | val loss:0.304 acc:88.43
Epoch:0504 train loss:0.355 acc:87.12 | val loss:0.304 acc:88.56
Epoch:0505 train loss:0.351 acc:87.40 | val loss:0.304 acc:88.45
Epoch:0506 train loss:0.351 acc:87.32 | val loss:0.306 acc:88.42
Epoch:0507 train loss:0.355 acc:87.27 | val loss:0.305 acc:88.43
Epoch:0508 train loss:0.350 acc:87.14 | val loss:0.304 acc:88.53
Epoch:0509 train loss:0.354 acc:87.33 | val loss:0.303 acc:88.54
Epoch:0510 train loss:0.352 acc:87.34 | val loss:0.303 acc:88.46
Epoch:0511 train loss:0.362 acc:86.90 | val loss:0.304 acc:88.42
Epoch:0512 train loss:0.352 acc:87.44 | val loss:0.304 acc:88.46
Epoch:0513 train loss:0.355 acc:87.08 | val loss:0.304 acc:88.46
Epoch:0514 train loss:0.355 acc:87.79 | val loss:0.304 acc:88.42
Epoch:0515 train loss:0.357 acc:87.25 | val loss:0.304 acc:88.43
Epoch:0516 train loss:0.358 acc:86.89 | val loss:0.303 acc:88.48
Epoch:0517 train loss:0.354 acc:86.98 | val loss:0.303 acc:88.48
Epoch:0518 train loss:0.359 acc:86.94 | val loss:0.303 acc:88.48
Epoch:0519 train loss:0.342 acc:87.96 | val loss:0.303 acc:88.53
Epoch:0520 train loss:0.354 acc:87.37 | val loss:0.303 acc:88.54
Epoch:0521 train loss:0.354 acc:87.20 | val loss:0.303 acc:88.57
Epoch:0522 train loss:0.358 acc:87.22 | val loss:0.303 acc:88.53
Epoch:0523 train loss:0.352 acc:87.51 | val loss:0.303 acc:88.51
Epoch:0524 train loss:0.355 acc:87.05 | val loss:0.303 acc:88.57
Epoch:0525 train loss:0.358 acc:87.05 | val loss:0.304 acc:88.38
Epoch:0526 train loss:0.354 acc:87.27 | val loss:0.305 acc:88.45
Epoch:0527 train loss:0.360 acc:87.07 | val loss:0.303 acc:88.56
Epoch:0528 train loss:0.343 acc:87.72 | val loss:0.302 acc:88.53
Epoch:0529 train loss:0.354 acc:87.37 | val loss:0.302 acc:88.62
Epoch:0530 train loss:0.352 acc:87.17 | val loss:0.303 acc:88.56
Epoch:0531 train loss:0.356 acc:87.19 | val loss:0.304 acc:88.59
Epoch:0532 train loss:0.348 acc:87.16 | val loss:0.305 acc:88.48
Epoch:0533 train loss:0.348 acc:87.36 | val loss:0.304 acc:88.56
Epoch:0534 train loss:0.348 acc:87.49 | val loss:0.302 acc:88.64
Epoch:0535 train loss:0.359 acc:87.52 | val loss:0.301 acc:88.64
Epoch:0536 train loss:0.348 acc:87.45 | val loss:0.301 acc:88.53
Epoch:0537 train loss:0.357 acc:87.16 | val loss:0.302 acc:88.62
Epoch:0538 train loss:0.359 acc:87.41 | val loss:0.302 acc:88.49
Epoch:0539 train loss:0.353 acc:87.33 | val loss:0.301 acc:88.57
Epoch:0540 train loss:0.345 acc:87.60 | val loss:0.301 acc:88.56
Epoch:0541 train loss:0.352 acc:87.53 | val loss:0.301 acc:88.56
Epoch:0542 train loss:0.352 acc:87.41 | val loss:0.301 acc:88.72
Epoch:0543 train loss:0.358 acc:87.25 | val loss:0.302 acc:88.57
Epoch:0544 train loss:0.350 acc:87.44 | val loss:0.301 acc:88.59
Epoch:0545 train loss:0.357 acc:87.78 | val loss:0.301 acc:88.65
Epoch:0546 train loss:0.353 acc:87.16 | val loss:0.301 acc:88.65
Epoch:0547 train loss:0.347 acc:87.38 | val loss:0.301 acc:88.68
Epoch:0548 train loss:0.354 acc:87.37 | val loss:0.302 acc:88.68
Epoch:0549 train loss:0.355 acc:87.05 | val loss:0.302 acc:88.70
Epoch:0550 train loss:0.352 acc:87.28 | val loss:0.301 acc:88.70
Epoch:0551 train loss:0.349 acc:87.58 | val loss:0.301 acc:88.81
Epoch:0552 train loss:0.352 acc:87.22 | val loss:0.301 acc:88.80
Epoch:0553 train loss:0.355 acc:87.23 | val loss:0.300 acc:88.61
Epoch:0554 train loss:0.349 acc:87.52 | val loss:0.302 acc:88.59
Epoch:0555 train loss:0.353 acc:87.67 | val loss:0.303 acc:88.61
Epoch:0556 train loss:0.354 acc:87.21 | val loss:0.301 acc:88.57
Epoch:0557 train loss:0.349 acc:87.51 | val loss:0.300 acc:88.72
Epoch:0558 train loss:0.348 acc:87.68 | val loss:0.300 acc:88.84
Epoch:0559 train loss:0.346 acc:87.58 | val loss:0.300 acc:88.65
Epoch:0560 train loss:0.357 acc:87.08 | val loss:0.301 acc:88.54
Epoch:0561 train loss:0.345 acc:87.75 | val loss:0.304 acc:88.48
Epoch:0562 train loss:0.356 acc:87.47 | val loss:0.304 acc:88.48
Epoch:0563 train loss:0.347 acc:87.52 | val loss:0.301 acc:88.72
Epoch:0564 train loss:0.355 acc:87.46 | val loss:0.301 acc:88.87
Epoch:0565 train loss:0.350 acc:87.37 | val loss:0.301 acc:88.76
Epoch:0566 train loss:0.350 acc:87.86 | val loss:0.301 acc:88.73
Epoch:0567 train loss:0.349 acc:87.60 | val loss:0.302 acc:88.62
Epoch:0568 train loss:0.350 acc:87.31 | val loss:0.301 acc:88.67
Epoch:0569 train loss:0.344 acc:87.57 | val loss:0.301 acc:88.68
Epoch:0570 train loss:0.350 acc:87.78 | val loss:0.301 acc:88.68
Epoch:0571 train loss:0.348 acc:87.82 | val loss:0.301 acc:88.68
Epoch:0572 train loss:0.342 acc:87.69 | val loss:0.301 acc:88.61
Epoch:0573 train loss:0.346 acc:87.75 | val loss:0.300 acc:88.65
Epoch:0574 train loss:0.359 acc:87.25 | val loss:0.300 acc:88.70
Epoch:0575 train loss:0.346 acc:87.53 | val loss:0.299 acc:88.70
Epoch:0576 train loss:0.350 acc:87.51 | val loss:0.300 acc:88.67
Epoch:0577 train loss:0.349 acc:87.45 | val loss:0.300 acc:88.64
Epoch:0578 train loss:0.344 acc:87.47 | val loss:0.300 acc:88.65
Epoch:0579 train loss:0.343 acc:87.71 | val loss:0.300 acc:88.64
Epoch:0580 train loss:0.353 acc:87.23 | val loss:0.300 acc:88.62
Epoch:0581 train loss:0.350 acc:87.28 | val loss:0.300 acc:88.73
Epoch:0582 train loss:0.349 acc:87.55 | val loss:0.300 acc:88.65
Epoch:0583 train loss:0.350 acc:87.47 | val loss:0.299 acc:88.72
Epoch:0584 train loss:0.350 acc:87.37 | val loss:0.299 acc:88.78
Epoch:0585 train loss:0.354 acc:87.20 | val loss:0.299 acc:88.78
Epoch:0586 train loss:0.346 acc:87.86 | val loss:0.300 acc:88.68
Epoch:0587 train loss:0.349 acc:87.47 | val loss:0.300 acc:88.73
Epoch:0588 train loss:0.351 acc:87.60 | val loss:0.299 acc:88.75
Epoch:0589 train loss:0.349 acc:87.39 | val loss:0.299 acc:88.78
Epoch:0590 train loss:0.341 acc:87.73 | val loss:0.300 acc:88.72
Epoch:0591 train loss:0.344 acc:87.58 | val loss:0.300 acc:88.62
Epoch:0592 train loss:0.354 acc:87.36 | val loss:0.299 acc:88.75
Epoch:0593 train loss:0.354 acc:87.30 | val loss:0.298 acc:88.83
Epoch:0594 train loss:0.349 acc:87.59 | val loss:0.298 acc:88.84
Epoch:0595 train loss:0.344 acc:87.91 | val loss:0.298 acc:88.65
Epoch:0596 train loss:0.353 acc:87.47 | val loss:0.299 acc:88.68
Epoch:0597 train loss:0.345 acc:87.81 | val loss:0.298 acc:88.78
Epoch:0598 train loss:0.352 acc:87.44 | val loss:0.297 acc:88.89
Epoch:0599 train loss:0.347 acc:87.29 | val loss:0.297 acc:89.00
Epoch:0600 train loss:0.347 acc:87.25 | val loss:0.297 acc:88.94
Epoch:0601 train loss:0.354 acc:87.17 | val loss:0.297 acc:88.86
Epoch:0602 train loss:0.337 acc:88.05 | val loss:0.298 acc:88.78
Epoch:0603 train loss:0.350 acc:87.44 | val loss:0.299 acc:88.70
Epoch:0604 train loss:0.351 acc:87.46 | val loss:0.298 acc:88.76
Epoch:0605 train loss:0.343 acc:87.29 | val loss:0.298 acc:88.89
Epoch:0606 train loss:0.345 acc:87.38 | val loss:0.298 acc:88.95
Epoch:0607 train loss:0.345 acc:87.69 | val loss:0.298 acc:88.78
Epoch:0608 train loss:0.350 acc:87.51 | val loss:0.300 acc:88.67
Epoch:0609 train loss:0.352 acc:87.47 | val loss:0.302 acc:88.56
Epoch:0610 train loss:0.349 acc:87.31 | val loss:0.300 acc:88.61
Epoch:0611 train loss:0.348 acc:87.17 | val loss:0.297 acc:88.76
Epoch:0612 train loss:0.349 acc:87.67 | val loss:0.297 acc:88.89
Epoch:0613 train loss:0.344 acc:87.31 | val loss:0.297 acc:88.81
Epoch:0614 train loss:0.348 acc:87.16 | val loss:0.301 acc:88.48
Epoch:0615 train loss:0.352 acc:87.35 | val loss:0.299 acc:88.57
Epoch:0616 train loss:0.348 acc:87.72 | val loss:0.297 acc:88.78
Epoch:0617 train loss:0.342 acc:87.82 | val loss:0.297 acc:88.84
Epoch:0618 train loss:0.351 acc:87.49 | val loss:0.297 acc:88.76
Epoch:0619 train loss:0.346 acc:87.81 | val loss:0.297 acc:88.75
Epoch:0620 train loss:0.348 acc:87.97 | val loss:0.297 acc:88.81
Epoch:0621 train loss:0.341 acc:87.67 | val loss:0.297 acc:88.78
Epoch:0622 train loss:0.350 acc:87.30 | val loss:0.297 acc:88.65
Epoch:0623 train loss:0.344 acc:87.32 | val loss:0.297 acc:88.75
Epoch:0624 train loss:0.339 acc:87.84 | val loss:0.297 acc:88.76
Epoch:0625 train loss:0.345 acc:87.81 | val loss:0.297 acc:88.86
Epoch:0626 train loss:0.342 acc:87.66 | val loss:0.297 acc:88.95
Epoch:0627 train loss:0.348 acc:87.32 | val loss:0.296 acc:88.87
Epoch:0628 train loss:0.349 acc:87.33 | val loss:0.296 acc:88.97
Epoch:0629 train loss:0.355 acc:87.65 | val loss:0.296 acc:88.87
Epoch:0630 train loss:0.350 acc:87.40 | val loss:0.297 acc:88.73
Epoch:0631 train loss:0.345 acc:87.48 | val loss:0.298 acc:88.68
Epoch:0632 train loss:0.353 acc:87.52 | val loss:0.297 acc:88.67
Epoch:0633 train loss:0.346 acc:87.54 | val loss:0.297 acc:88.75
Epoch:0634 train loss:0.341 acc:88.03 | val loss:0.296 acc:88.81
Epoch:0635 train loss:0.347 acc:87.53 | val loss:0.296 acc:88.80
Epoch:0636 train loss:0.348 acc:87.72 | val loss:0.296 acc:88.76
Epoch:0637 train loss:0.348 acc:87.27 | val loss:0.297 acc:88.61
Epoch:0638 train loss:0.346 acc:87.52 | val loss:0.296 acc:88.65
Epoch:0639 train loss:0.350 acc:87.14 | val loss:0.295 acc:88.83
Epoch:0640 train loss:0.339 acc:87.49 | val loss:0.294 acc:88.92
Epoch:0641 train loss:0.346 acc:87.61 | val loss:0.295 acc:88.89
Epoch:0642 train loss:0.344 acc:87.46 | val loss:0.295 acc:88.81
Epoch:0643 train loss:0.345 acc:87.65 | val loss:0.296 acc:88.75
Epoch:0644 train loss:0.341 acc:87.68 | val loss:0.295 acc:88.86
Epoch:0645 train loss:0.337 acc:87.87 | val loss:0.295 acc:88.89
Epoch:0646 train loss:0.344 acc:87.64 | val loss:0.295 acc:88.91
Epoch:0647 train loss:0.342 acc:87.81 | val loss:0.296 acc:88.87
Epoch:0648 train loss:0.343 acc:87.77 | val loss:0.296 acc:88.87
Epoch:0649 train loss:0.347 acc:87.04 | val loss:0.295 acc:88.95
Epoch:0650 train loss:0.339 acc:87.85 | val loss:0.294 acc:88.89
Epoch:0651 train loss:0.345 acc:87.50 | val loss:0.294 acc:88.92
Epoch:0652 train loss:0.342 acc:87.27 | val loss:0.294 acc:88.97
Epoch:0653 train loss:0.344 acc:87.79 | val loss:0.293 acc:88.97
Epoch:0654 train loss:0.345 acc:87.31 | val loss:0.293 acc:89.02
Epoch:0655 train loss:0.338 acc:87.49 | val loss:0.293 acc:89.00
Epoch:0656 train loss:0.343 acc:87.81 | val loss:0.293 acc:89.00
Epoch:0657 train loss:0.349 acc:87.70 | val loss:0.293 acc:89.02
Epoch:0658 train loss:0.339 acc:87.72 | val loss:0.293 acc:89.06
Epoch:0659 train loss:0.341 acc:87.72 | val loss:0.293 acc:89.14
Epoch:0660 train loss:0.348 acc:87.37 | val loss:0.294 acc:89.02
Epoch:0661 train loss:0.338 acc:87.85 | val loss:0.294 acc:88.92
Epoch:0662 train loss:0.339 acc:87.85 | val loss:0.294 acc:88.91
Epoch:0663 train loss:0.341 acc:87.64 | val loss:0.294 acc:88.95
Epoch:0664 train loss:0.342 acc:87.92 | val loss:0.293 acc:89.00
Epoch:0665 train loss:0.341 acc:87.93 | val loss:0.293 acc:89.03
Epoch:0666 train loss:0.341 acc:87.67 | val loss:0.293 acc:89.03
Epoch:0667 train loss:0.342 acc:87.63 | val loss:0.293 acc:88.97
Epoch:0668 train loss:0.335 acc:88.02 | val loss:0.293 acc:88.95
Epoch:0669 train loss:0.339 acc:87.38 | val loss:0.292 acc:89.18
Epoch:0670 train loss:0.341 acc:87.57 | val loss:0.292 acc:89.11
Epoch:0671 train loss:0.340 acc:87.33 | val loss:0.293 acc:89.02
Epoch:0672 train loss:0.340 acc:88.07 | val loss:0.295 acc:88.97
Epoch:0673 train loss:0.343 acc:87.59 | val loss:0.293 acc:89.00
Epoch:0674 train loss:0.339 acc:87.69 | val loss:0.291 acc:89.14
Epoch:0675 train loss:0.340 acc:87.73 | val loss:0.290 acc:89.14
Epoch:0676 train loss:0.342 acc:87.91 | val loss:0.290 acc:89.11
Epoch:0677 train loss:0.342 acc:87.96 | val loss:0.292 acc:88.99
Epoch:0678 train loss:0.345 acc:87.73 | val loss:0.292 acc:89.03
Epoch:0679 train loss:0.342 acc:87.59 | val loss:0.292 acc:88.99
Epoch:0680 train loss:0.343 acc:87.93 | val loss:0.292 acc:89.11
Epoch:0681 train loss:0.345 acc:87.74 | val loss:0.292 acc:89.03
Epoch:0682 train loss:0.338 acc:87.69 | val loss:0.292 acc:89.14
Epoch:0683 train loss:0.351 acc:87.69 | val loss:0.292 acc:89.18
Epoch:0684 train loss:0.343 acc:87.47 | val loss:0.292 acc:89.21
Epoch:0685 train loss:0.338 acc:88.03 | val loss:0.292 acc:89.22
Epoch:0686 train loss:0.350 acc:87.63 | val loss:0.291 acc:89.24
Epoch:0687 train loss:0.338 acc:87.97 | val loss:0.291 acc:89.26
Epoch:0688 train loss:0.337 acc:88.13 | val loss:0.291 acc:89.18
Epoch:0689 train loss:0.338 acc:87.64 | val loss:0.290 acc:89.21
Epoch:0690 train loss:0.345 acc:87.85 | val loss:0.290 acc:89.14
Epoch:0691 train loss:0.341 acc:87.46 | val loss:0.290 acc:89.18
Epoch:0692 train loss:0.338 acc:87.89 | val loss:0.290 acc:89.19
Epoch:0693 train loss:0.342 acc:87.69 | val loss:0.290 acc:89.26
Epoch:0694 train loss:0.341 acc:87.94 | val loss:0.290 acc:89.24
Epoch:0695 train loss:0.334 acc:88.05 | val loss:0.289 acc:89.16
Epoch:0696 train loss:0.335 acc:87.73 | val loss:0.289 acc:89.21
Epoch:0697 train loss:0.343 acc:87.52 | val loss:0.290 acc:89.16
Epoch:0698 train loss:0.337 acc:88.08 | val loss:0.290 acc:89.18
Epoch:0699 train loss:0.343 acc:87.90 | val loss:0.289 acc:89.03
Epoch:0700 train loss:0.335 acc:88.02 | val loss:0.289 acc:89.03
Epoch:0701 train loss:0.340 acc:87.66 | val loss:0.289 acc:89.21
Epoch:0702 train loss:0.335 acc:87.82 | val loss:0.289 acc:89.10
Epoch:0703 train loss:0.344 acc:87.78 | val loss:0.289 acc:89.14
Epoch:0704 train loss:0.345 acc:87.33 | val loss:0.290 acc:89.21
Epoch:0705 train loss:0.344 acc:87.73 | val loss:0.290 acc:89.18
Epoch:0706 train loss:0.341 acc:87.65 | val loss:0.289 acc:89.22
Epoch:0707 train loss:0.341 acc:88.07 | val loss:0.289 acc:89.26
Epoch:0708 train loss:0.345 acc:87.49 | val loss:0.288 acc:89.26
